,trip_id,bike_id,trip_duration,trip_start_time,trip_end_time,from_station,from_station_id,from_station_mode,from_lat,from_long,to_station,to_station_id,to_station_mode,to_lat,to_long
1934454,20240322841,33464,0 days 00:29:59,2024-02-23 13:15:05,2024-02-23 13:45:04,Peter-Thumb-Straße,3744,station,47.97998,7.83215,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
1934468,20240322842,33464,0 days 00:29:59,2024-02-23 14:50:05,2024-02-23 15:20:04,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Bugginger Straße,3687.0,station,47.99784,7.80339
1934510,20240322843,33464,0 days 00:20:02,2024-02-23 18:45:03,2024-02-23 19:05:05,Bugginger Straße,3687,station,47.99784,7.80339,Fahnenbergplatz,3725.0,station,47.998016,7.848012
1934530,20240322844,33464,0 days 03:04:58,2024-02-23 20:40:05,2024-02-23 23:45:03,Fahnenbergplatz,3725,station,47.998016,7.848012,Westbad,3675.0,station,48.01164,7.82282
1936488,20240322845,33464,-7 days +00:40:03,2024-03-04 14:20:04,2024-02-26 15:00:07,Westbad,3675,station,48.01164,7.82282,Mundenhof,3681.0,station,48.008416,7.781755
1937441,20240322846,33464,-11 days +17:00:00,2024-03-07 23:55:03,2024-02-26 16:55:03,Mundenhof,3681,station,48.008416,7.781755,Paduaallee,3680.0,station,48.013762,7.80746
1935527,20240322847,33464,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,Paduaallee,3680,station,48.013762,7.80746,Gundelfinger Straße,3731.0,station,48.034708,7.863684
1935614,20240322848,33464,0 days 21:40:35,2024-02-29 10:44:28,2024-03-01 08:25:03,Gundelfinger Straße,3731,station,48.034708,7.863684,Killianstraße,3656.0,station,48.005842,7.834094
1935616,20240322849,33464,0 days 01:49:58,2024-03-01 08:30:06,2024-03-01 10:20:04,Killianstraße,3656,station,48.005842,7.834094,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1936700,20240322850,33464,-4 days +04:09:59,2024-03-05 08:30:05,2024-03-01 12:40:04,Hauptbahnhof West,3698,station,47.99764,7.839893,Friedrich-Ebert-Platz,3746.0,station,48.004001,7.841218
1935650,20240322851,33464,0 days 00:20:06,2024-03-01 12:40:04,2024-03-01 13:00:10,Friedrich-Ebert-Platz,3746,station,48.004001,7.841218,Geschwister-Scholl-Platz (FreloPlus),3848.0,station,47.997234,7.795159
1935717,20240322852,33464,0 days 01:54:58,2024-03-01 18:30:05,2024-03-01 20:25:03,Geschwister-Scholl-Platz (FreloPlus),3848,station,47.997234,7.795159,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
1935938,20240322853,33464,-1 days +06:34:56,2024-03-02 14:00:09,2024-03-01 20:35:05,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,Tullastraße / Zähringer Straße (FreloPlus),3873.0,station,48.01903,7.857215
1935930,20240322854,33464,0 days 00:55:01,2024-03-02 13:15:05,2024-03-02 14:10:06,Tullastraße / Zähringer Straße (FreloPlus),3873,station,48.01903,7.857215,Güterhallenstraße,3693.0,station,48.01267,7.84964
1935939,20240322855,33464,0 days 00:20:00,2024-03-02 14:10:06,2024-03-02 14:30:06,Güterhallenstraße,3693,station,48.01267,7.84964,StuSie,3678.0,station,48.006753,7.821305
1935940,20240322856,33464,0 days 00:14:58,2024-03-02 14:30:06,2024-03-02 14:45:04,StuSie,3678,station,48.006753,7.821305,Zita-Kaiser-Straße,36515.0,station,48.014932,7.850305
1935948,20240322857,33464,0 days 01:05:00,2024-03-02 15:20:03,2024-03-02 16:25:03,Zita-Kaiser-Straße,36515,station,48.014932,7.850305,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
1935961,20240322858,33464,0 days 00:14:59,2024-03-02 16:45:07,2024-03-02 17:00:06,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772,Haslach Bad,3682.0,station,47.98988,7.82326
1935990,20240322859,33464,0 days 00:10:01,2024-03-02 19:20:06,2024-03-02 19:30:07,Haslach Bad,3682,station,47.98988,7.82326,Bissierstraße,3872.0,station,48.002113,7.820174
1936150,20240322860,33464,0 days 00:29:59,2024-03-03 09:00:08,2024-03-03 09:30:07,Bissierstraße,3872,station,48.002113,7.820174,Messe Freiburg,3879.0,station,48.018829,7.840199
1936183,20240322861,33464,0 days 00:55:00,2024-03-03 12:05:07,2024-03-03 13:00:07,Messe Freiburg,3879,station,48.018829,7.840199,Betzenhauser Torplatz,3870.0,station,48.010611,7.811966
1936393,20240322862,33464,0 days 09:05:02,2024-03-04 05:55:04,2024-03-04 15:00:06,Betzenhauser Torplatz,3870,station,48.010611,7.811966,Pressehaus,3849.0,station,47.986769,7.829116
1936699,20240322863,33464,0 days 00:30:00,2024-03-05 08:15:04,2024-03-05 08:45:04,Pressehaus,3849,station,47.986769,7.829116,Bahnhof Messe/Universität,3676.0,station,48.012852,7.8324
1936705,20240322864,33464,0 days 00:20:41,2024-03-05 09:05:05,2024-03-05 09:25:46,Bahnhof Messe/Universität,3676,station,48.012852,7.8324,Moltkestraße,3674.0,station,47.995016,7.843514
1936735,20240322865,33464,,2024-03-05 11:45:05,,Moltkestraße,3674,station,47.995016,7.843514,,,,,
1568427,20240322866,33465,0 days 00:34:58,2024-02-20 15:30:05,2024-02-20 16:05:03,Messe Freiburg,3879,station,48.018829,7.840199,Munzinger Straße (FreloPlus),3686.0,station,47.98821,7.79626
1568726,20240322867,33465,0 days 00:25:01,2024-02-21 16:55:05,2024-02-21 17:20:06,Munzinger Straße (FreloPlus),3686,station,47.98821,7.79626,StuSie,3678.0,station,48.006753,7.821305
1568737,20240322868,33465,0 days 00:20:00,2024-02-21 18:20:04,2024-02-21 18:40:04,StuSie,3678,station,48.006753,7.821305,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1571321,20240322869,33465,-14 days +06:54:57,2024-03-06 12:10:06,2024-02-21 19:05:03,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Agentur für Arbeit,3747.0,station,48.00326,7.83207
1568797,20240322870,33465,0 days 00:14:59,2024-02-22 00:10:04,2024-02-22 00:25:03,Agentur für Arbeit,3747,station,48.00326,7.83207,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
1568995,20240322871,33465,0 days 00:10:02,2024-02-22 16:50:05,2024-02-22 17:00:07,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1569043,20240322872,33465,0 days 00:10:00,2024-02-22 20:55:03,2024-02-22 21:05:03,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Westbad,3675.0,station,48.01164,7.82282
1569167,20240322873,33465,0 days 00:14:57,2024-02-23 07:20:06,2024-02-23 07:35:03,Westbad,3675,station,48.01164,7.82282,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1569197,20240322874,33465,0 days 02:09:59,2024-02-23 10:00:06,2024-02-23 12:10:05,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Gundelfingen - Bahnhof,3663.0,station,48.043359,7.873807
1569226,20240322875,33465,0 days 00:20:01,2024-02-23 14:55:03,2024-02-23 15:15:04,Gundelfingen - Bahnhof,3663,station,48.043359,7.873807,Tullastraße / Zähringer Straße (FreloPlus),3873.0,station,48.01903,7.857215
1569480,20240322876,33465,0 days 00:20:03,2024-02-24 12:20:04,2024-02-24 12:40:07,Tullastraße / Zähringer Straße (FreloPlus),3873,station,48.01903,7.857215,Karlsplatz (FreloPlus),3874.0,station,47.996969,7.854302
1569484,20240322877,33465,0 days 00:14:59,2024-02-24 12:55:06,2024-02-24 13:10:05,Karlsplatz (FreloPlus),3874,station,47.996969,7.854302,Schwarzwaldstraße/Musikhochschule,3660.0,station,47.988072,7.873674
1569503,20240322878,33465,0 days 00:24:59,2024-02-24 14:40:05,2024-02-24 15:05:04,Schwarzwaldstraße/Musikhochschule,3660,station,47.988072,7.873674,Hochschule für Musik,3739.0,station,47.989604,7.87187
1569513,20240322879,33465,0 days 00:14:59,2024-02-24 15:50:04,2024-02-24 16:05:03,Hochschule für Musik,3739,station,47.989604,7.87187,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1569519,20240322880,33465,0 days 00:09:59,2024-02-24 16:30:05,2024-02-24 16:40:04,Hauptbahnhof West,3698,station,47.99764,7.839893,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1569668,20240322881,33465,-1 days +12:05:02,2024-02-25 05:40:04,2024-02-24 17:45:06,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Bahnhof Herdern,3729.0,station,48.00811,7.85047
1569555,20240322882,33465,0 days 00:15:00,2024-02-24 19:35:03,2024-02-24 19:50:03,Bahnhof Herdern,3729,station,48.00811,7.85047,Haslacher Straße / Eschholzstraße,3876.0,station,47.992481,7.832758
1570390,20240322883,33465,-8 days +23:55:01,2024-03-03 01:35:03,2024-02-25 01:30:04,Haslacher Straße / Eschholzstraße,3876,station,47.992481,7.832758,Haslach Bad,3682.0,station,47.98988,7.82326
1569624,20240322884,33465,0 days 00:20:02,2024-02-25 01:35:03,2024-02-25 01:55:05,Haslach Bad,3682,station,47.98988,7.82326,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
1571651,20240322885,33465,-12 days +11:49:58,2024-03-07 18:15:05,2024-02-25 06:05:03,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772, Krozinger Straße,36527.0,station,47.99311,7.809681
1570284,20240322886,33465,0 days 09:45:01,2024-03-02 16:15:04,2024-03-03 02:00:05, Krozinger Straße,36527,station,47.99311,7.809681,Paula-Modersohn-Platz,3745.0,station,47.973806,7.827925
1570467,20240322887,33465,0 days 00:10:01,2024-03-03 08:20:03,2024-03-03 08:30:04,Paula-Modersohn-Platz,3745,station,47.973806,7.827925,Merzhausen - Dorfstraße,36507.0,station,47.9657,7.827759
1570473,20240322888,33465,0 days 00:25:00,2024-03-03 08:55:04,2024-03-03 09:20:04,Merzhausen - Dorfstraße,36507,station,47.9657,7.827759,Sandfangweg/Uni-Sportzentrum,3735.0,station,47.991531,7.879938
1571700,20240322889,33465,-5 days +10:05:04,2024-03-07 23:55:03,2024-03-03 10:00:07,Sandfangweg/Uni-Sportzentrum,3735,station,47.991531,7.879938,Hauptbahnhof,3691.0,station,47.99743,7.8425
1570487,20240322890,33465,0 days 01:55:00,2024-03-03 10:40:04,2024-03-03 12:35:04,Hauptbahnhof,3691,station,47.99743,7.8425,BIKE 33465,0.0,floating,47.885311,7.728593
1570814,20240322891,33465,0 days 00:40:01,2024-03-04 16:30:03,2024-03-04 17:10:04,BIKE 33465,0,floating,47.920253,7.698748,Lorettobad ,3740.0,station,47.984584,7.840984
1571317,20240322892,33465,0 days 00:54:58,2024-03-06 11:45:06,2024-03-06 12:40:04,Lorettobad ,3740,station,47.984584,7.840984,Hanferstraße,36537.0,station,48.038181,7.815428
1571579,20240322893,33465,0 days 09:40:02,2024-03-07 10:05:03,2024-03-07 19:45:05,Hanferstraße,36537,station,48.038181,7.815428,Schwabentor,3732.0,station,47.992394,7.854083
1571678,20240322894,33465,,2024-03-07 21:55:03,,Schwabentor,3732,station,47.992394,7.854083,,,,,
2160516,20240322895,33467,-14 days +17:35:00,2024-03-05 07:05:03,2024-02-21 00:40:03,Hauptbahnhof,3691,station,47.99743,7.8425,Bahnhof Zähringen,3655.0,station,48.024154,7.862944
2157977,20240322896,33467,0 days 00:15:03,2024-02-21 06:55:03,2024-02-21 07:10:06,Bahnhof Zähringen,3655,station,48.024154,7.862944,Tullastraße/badenova,3734.0,station,48.02793,7.84559
2160863,20240322897,33467,-14 days +02:50:01,2024-03-06 13:05:03,2024-02-21 15:55:04,Tullastraße/badenova,3734,station,48.02793,7.84559,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
2158098,20240322898,33467,0 days 00:09:59,2024-02-21 17:20:06,2024-02-21 17:30:05,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,Güterhallenstraße,3693.0,station,48.01267,7.84964
2160234,20240322899,33467,-12 days +12:49:59,2024-03-04 05:15:04,2024-02-21 18:05:03,Güterhallenstraße,3693,station,48.01267,7.84964,Europaplatz,3690.0,station,47.997669,7.852481
2160886,20240322900,33467,-14 days +03:24:59,2024-03-06 15:25:05,2024-02-21 18:50:04,Europaplatz,3690,station,47.997669,7.852481,Bahnhof Messe/Universität,3676.0,station,48.012852,7.8324
2158110,20240322901,33467,0 days 01:00:01,2024-02-21 19:15:03,2024-02-21 20:15:04,Bahnhof Messe/Universität,3676,station,48.012852,7.8324,Kronenbrücke / Wilhelmstraße,3847.0,station,47.991351,7.844388
2158119,20240322902,33467,0 days 00:15:04,2024-02-21 20:55:03,2024-02-21 21:10:07,Kronenbrücke / Wilhelmstraße,3847,station,47.991351,7.844388,Peter-Thumb-Straße,3744.0,station,47.97998,7.83215
2158242,20240322903,33467,0 days 00:25:01,2024-02-22 07:20:03,2024-02-22 07:45:04,Peter-Thumb-Straße,3744,station,47.97998,7.83215,Fraunhofer - ISE,36511.0,station,48.008738,7.834169
2160350,20240322904,33467,-12 days +19:49:59,2024-03-04 15:25:04,2024-02-22 11:15:03,Fraunhofer - ISE,36511,station,48.008738,7.834169,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
2158341,20240322905,33467,-1 days +19:10:00,2024-02-22 16:20:04,2024-02-22 11:30:04,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
2158285,20240322906,33467,0 days 05:05:01,2024-02-22 11:35:04,2024-02-22 16:40:05,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
2158393,20240322907,33467,0 days 00:30:01,2024-02-22 20:55:03,2024-02-22 21:25:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954, Krozinger Straße,36527.0,station,47.99311,7.809681
2158607,20240322908,33467,0 days 00:20:01,2024-02-23 15:35:03,2024-02-23 15:55:04, Krozinger Straße,36527,station,47.99311,7.809681,Waldkircher Straße - GüBa,36539.0,station,48.013291,7.852511
2160947,20240322909,33467,-13 days +23:35:01,2024-03-06 20:35:04,2024-02-23 20:10:05,Waldkircher Straße - GüBa,36539,station,48.013291,7.852511,Haslacher Straße / Eschholzstraße,3876.0,station,47.992481,7.832758
2158703,20240322910,33467,0 days 00:09:59,2024-02-24 00:05:05,2024-02-24 00:15:04,Haslacher Straße / Eschholzstraße,3876,station,47.992481,7.832758,Laufener Straße / Haslacher Straße,3875.0,station,47.99811,7.817996
2158928,20240322911,33467,0 days 00:19:59,2024-02-24 18:55:05,2024-02-24 19:15:04,Laufener Straße / Haslacher Straße,3875,station,47.99811,7.817996,Lorettobad ,3740.0,station,47.984584,7.840984
2158961,20240322912,33467,0 days 00:09:58,2024-02-24 21:55:05,2024-02-24 22:05:03,Lorettobad ,3740,station,47.984584,7.840984,Lorettostraße,3741.0,station,47.984648,7.847861
2159031,20240322913,33467,0 days 00:30:00,2024-02-25 03:50:03,2024-02-25 04:20:03,Lorettostraße,3741,station,47.984648,7.847861,Hauptbahnhof West,3698.0,station,47.99764,7.839893
2160235,20240322914,33467,-8 days +02:30:00,2024-03-04 05:30:04,2024-02-25 08:00:04,Hauptbahnhof West,3698,station,47.99764,7.839893,Moltkestraße,3674.0,station,47.995016,7.843514
2159102,20240322915,33467,0 days 00:14:59,2024-02-25 10:10:04,2024-02-25 10:25:03,Moltkestraße,3674,station,47.995016,7.843514,BIKE 33467,0.0,floating,48.008293,7.827961
2160371,20240322916,33467,-9 days +16:35:02,2024-03-04 17:55:03,2024-02-25 10:30:05,BIKE 33467,0,floating,48.006178,7.820185,Berliner Allee,3677.0,station,48.00751,7.8284
2160249,20240322917,33467,-8 days +05:34:59,2024-03-04 06:45:04,2024-02-25 12:20:03,Berliner Allee,3677,station,48.00751,7.8284,Hornusstraße,3733.0,station,48.015373,7.854897
2160367,20240322918,33467,-9 days +21:15:02,2024-03-04 16:55:03,2024-02-25 14:10:05,Hornusstraße,3733,station,48.015373,7.854897,Lehener Straße/Wentzingerstraße (FreloPlus),3659.0,station,47.999714,7.842265
2159147,20240322919,33467,0 days 00:10:00,2024-02-25 14:40:04,2024-02-25 14:50:04,Lehener Straße/Wentzingerstraße (FreloPlus),3659,station,47.999714,7.842265,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
2160386,20240322920,33467,-9 days +20:00:00,2024-03-04 19:25:03,2024-02-25 15:25:03,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Karlsplatz (FreloPlus),3874.0,station,47.996969,7.854302
2159782,20240322921,33467,-6 days +01:24:57,2024-03-02 14:30:06,2024-02-25 15:55:03,Karlsplatz (FreloPlus),3874,station,47.996969,7.854302,Studentendorf Vauban (FreloPlus),3699.0,station,47.9761,7.8284
2160514,20240322922,33467,-9 days +10:20:00,2024-03-05 06:40:05,2024-02-25 17:00:05,Studentendorf Vauban (FreloPlus),3699,station,47.9761,7.8284,Munzinger Straße (FreloPlus),3686.0,station,47.98821,7.79626
2159330,20240322923,33467,0 days 00:10:02,2024-02-26 06:35:03,2024-02-26 06:45:05,Munzinger Straße (FreloPlus),3686,station,47.98821,7.79626,Bötzinger Straße / Stryker,36509.0,station,47.9859,7.78244
2159349,20240322924,33467,0 days 23:50:00,2024-02-26 08:15:03,2024-02-27 08:05:03,Bötzinger Straße / Stryker,36509,station,47.9859,7.78244,Mundenhof,3681.0,station,48.008416,7.781755
2159539,20240322925,33467,0 days 01:10:02,2024-03-01 15:35:03,2024-03-01 16:45:05,Mundenhof,3681,station,48.008416,7.781755,Haufe Group Campus,36530.0,station,47.989204,7.7898
2159762,20240322926,33467,0 days 01:39:59,2024-03-02 11:15:06,2024-03-02 12:55:05,Haufe Group Campus,36530,station,47.989204,7.7898,Schwabentor,3732.0,station,47.992394,7.854083
2159779,20240322927,33467,0 days 00:20:00,2024-03-02 14:15:04,2024-03-02 14:35:04,Schwabentor,3732,station,47.992394,7.854083,Tullastraße / Zähringer Straße (FreloPlus),3873.0,station,48.01903,7.857215
2159789,20240322928,33467,0 days 00:20:00,2024-03-02 15:05:03,2024-03-02 15:25:03,Tullastraße / Zähringer Straße (FreloPlus),3873,station,48.01903,7.857215,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
2161253,20240322929,33467,-5 days +01:44:58,2024-03-07 22:20:05,2024-03-03 00:05:03,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Bahnhof Herdern,3729.0,station,48.00811,7.85047
2160074,20240322930,33467,1 days 01:40:03,2024-03-03 15:50:06,2024-03-04 17:30:09,Bahnhof Herdern,3729,station,48.00811,7.85047,Wiwilibrücke,3846.0,station,47.995206,7.84081
2161269,20240322931,33467,-4 days +18:05:05,2024-03-07 23:55:03,2024-03-04 18:00:08,Wiwilibrücke,3846,station,47.995206,7.84081,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
2160384,20240322932,33467,0 days 00:30:00,2024-03-04 19:00:06,2024-03-04 19:30:06,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Habsburgerstraße / Jacobistraße,3845.0,station,48.004991,7.855278
2160504,20240322933,33467,0 days 00:29:59,2024-03-05 05:15:04,2024-03-05 05:45:03,Habsburgerstraße / Jacobistraße,3845,station,48.004991,7.855278,Ludwigstraße/Landratsamt,3727.0,station,47.999184,7.85678
2160507,20240322934,33467,0 days 08:00:00,2024-03-05 05:45:03,2024-03-05 13:45:03,Ludwigstraße/Landratsamt,3727,station,47.999184,7.85678,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
2160965,20240322935,33467,,2024-03-06 22:10:04,,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,,,,,
1853925,20240322936,33468,-9 days +05:50:02,2024-03-02 10:55:03,2024-02-22 16:45:05,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1853681,20240322937,33468,-8 days +04:29:58,2024-03-01 12:35:06,2024-02-22 17:05:04,Hauptbahnhof West,3698,station,47.99764,7.839893,Moltkestraße,3674.0,station,47.995016,7.843514
1852249,20240322938,33468,0 days 00:14:59,2024-02-22 17:25:04,2024-02-22 17:40:03,Moltkestraße,3674,station,47.995016,7.843514,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1852253,20240322939,33468,0 days 00:15:02,2024-02-22 17:55:03,2024-02-22 18:10:05,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1854804,20240322940,33468,-12 days +04:00:01,2024-03-05 14:40:03,2024-02-22 18:40:04,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Studentendorf Vauban (FreloPlus),3699.0,station,47.9761,7.8284
1853340,20240322941,33468,-4 days +03:20:05,2024-02-26 16:10:03,2024-02-22 19:30:08,Studentendorf Vauban (FreloPlus),3699,station,47.9761,7.8284,Hauptbahnhof,3691.0,station,47.99743,7.8425
1855150,20240322942,33468,-14 days +21:50:01,2024-03-06 21:45:03,2024-02-22 19:35:04,Hauptbahnhof,3691,station,47.99743,7.8425,Kronenbrücke / Wilhelmstraße,3847.0,station,47.991351,7.844388
1852389,20240322943,33468,0 days 00:20:01,2024-02-23 05:50:03,2024-02-23 06:10:04,Kronenbrücke / Wilhelmstraße,3847,station,47.991351,7.844388,Killianstraße,3656.0,station,48.005842,7.834094
1852513,20240322944,33468,0 days 00:45:00,2024-02-23 16:50:03,2024-02-23 17:35:03,Killianstraße,3656,station,48.005842,7.834094,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1852531,20240322945,33468,0 days 00:20:02,2024-02-23 18:30:04,2024-02-23 18:50:06,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
